X0,X1,X2,X3,X4,Y
-1.3904357764629918,-0.2908575557277621,-1.0693010663169642,0.5612508475214368,0.7779591112517681,0.5913256632451198
-0.35479665314109476,1.043462129561495,-0.976355050606846,-0.4650440350794256,0.8811483591666774,0.8294668498645059
1.3911238778763935,0.24014336581855045,-0.6288801206551505,-0.98745359549762,1.1837389610487774,0.6910432195577446
-2.819569417798316,1.134289303961474,0.14884898886148207,0.22523933767876048,1.639850909747092,-0.36974906802010155
0.5266267690158747,0.1484681918803768,-0.18590132090786735,-0.050727576652228636,0.6724889821025795,-0.5015943944896577
-1.0757552274485853,1.3603120874680819,-0.003516627474138445,0.29383624478999426,0.32177694135747525,-0.17132023331543345
1.0403671465412743,-0.05706618162239421,0.2806088817335961,-0.7487121840672014,-0.4519945879634569,1.6518515118312465
-1.077923940876752,-0.27159384361478556,0.43697442597113856,0.374302632121661,-0.8137894325487914,-0.08617029182655711
-0.2854158272158405,-0.630681730191886,0.40962573141588765,-0.0034769078287807467,-0.8358158084782257,0.44689250302843864
-1.5062791006395633,0.07619076251233525,-0.209620577926089,-0.4625451457336367,-0.97860792109264,0.1587810502632595
-0.9772578504980973,0.2849244978440455,0.016717142021665465,0.269875513531119,-0.04878029870598771,0.24871234619773852
1.3858391630461182,0.22834381353499014,-0.4505589914574939,0.6153714232983684,-0.3719829899731266,0.9749559403926027
0.8205786858900587,-0.12834573808544797,0.9330532260933373,0.36647191638191434,-0.03054610866803592,0.3926117105757832
-0.40166815215067564,0.3781685960538154,0.43529243163604686,-0.47071280030035334,-0.5389555053153487,0.3257113696057842
-0.8701723702042559,-0.6962609940879819,-0.4919409056600924,0.3950077462720012,0.2786905538760588,-0.7560516968799421
-1.893807136511814,-0.16089099892709258,-0.46587847388195514,0.1467581467687603,0.7285179785900087,-0.49896899605435197
-0.3936567119009843,0.5246597297185818,-1.3876543852874295,-0.41687441846916673,0.5182885287289565,0.24901180769603262
-0.030903252586298,0.2789822480409354,-1.0916747446563884,-0.5273822087861996,-0.2425541712889152,1.2942628729003798
-0.08405435783448403,0.25400554840049616,-1.323298188129395,-0.8983037060875566,0.24794292047105637,-0.9098056001950007
-0.0937919279761702,0.29795113101221105,-0.38045364747593857,0.33813504891374546,-0.11678442360894195,-0.3929922560626794
-1.121809627226926,0.01222437054152134,-0.7222096691778119,-0.4111210638646617,-1.4231127274525306,0.4707173436104897
-0.06627388536561797,0.2213658086143233,-0.2452936475993958,0.43021332267437223,-1.4037902618991396,0.2670218870560649
-0.038673379535105926,-0.6854964529369726,-0.7148832817839939,-0.18490906341596375,-0.9056102727324462,-0.2571490539875867
1.2905620378031775,-0.2516923174481703,-0.1401181369774467,-0.030862427496668177,-0.3381883729657469,0.160247632978316
1.8667334543523622,-0.44850696984441807,0.023811664256419354,-0.010457443890962165,-1.538004235252575,0.31930257904320786
-0.13698902691779163,-0.7407916594841444,-0.1384536366057579,0.2624834384348409,-0.8940449024300658,-0.4970807612922896
-0.7663059511758866,-0.17263441229321838,-0.37095193888104006,-0.17729200910837284,-0.8181004128410401,-1.1774303420975307
-0.06498212976196366,-0.23410377281553574,0.1258524091490381,0.17192773620194535,-0.759718293709191,0.42730603667317113
-0.607621275254437,-0.42751832549760604,0.5851914141831109,-0.5264743130446471,-0.6673739472844106,0.7669751593603762
-0.7424338157462491,-0.4598539700399046,0.5134093144876477,-0.9072207895056038,0.3635223874893582,0.29875560818227265
-0.05865015192214237,0.22744127753210389,0.30326346162923784,0.17523699035854695,0.24835374552116965,-0.37223405563834117
-1.0433044311523152,-0.0668296387681229,-0.6436365447683391,-0.16267809828185484,0.667623600326762,1.0702739342062635
0.6061067511550176,-0.41021772865333755,0.13846103155619116,0.07970980746319727,0.16471902369193078,0.16415888835408043
-0.10391554918407729,-0.218711103457505,0.028962761354996064,-0.5219681518547951,-0.5406600178824524,-0.1065484478101689
0.25000830685995257,-0.5783192565273054,0.42418985728215564,0.09179304615852737,0.24236948010166276,-0.06297902591761917
-0.18294003597067152,0.991001988277094,-0.04347964053511788,-0.0038118016194017,0.04693104757570668,0.1312051265515417
-0.7272544472524123,-0.65760266695074,-0.23915696314078438,-0.025108870610787287,0.04434424449099025,1.1892154553306677
-0.9479595597488518,0.3013238413126864,0.9298708076540869,0.0762303236943538,0.6204926361189103,-0.7045897120954843
-0.23727600432454096,0.001898339645798497,0.38479964224779695,0.47131729068094746,0.616664332399061,-0.28077157810514347
-0.5487603374278119,-0.3515805185776396,-0.6972221324328052,-0.5486786360490175,-0.19771734572620125,0.755732624880378
0.23390133320957562,0.34679201854117847,-0.44868700817218515,0.5894360743731386,0.01043146112279994,-0.6827175966983698
-0.004431703197639366,0.0075891808129749695,0.43993881710652916,0.12237919253777707,0.197514609936701,-0.2689636687589885
-1.3623067479227293,0.3602214086569236,-0.17308116882475688,-0.14764384853752222,0.04468608211674287,-0.010154193523226503
0.06712129942835174,0.3336391991458851,0.3981767125742191,0.4855471883261862,0.728193852849737,-0.04510461374535235
-1.3428604171407572,0.23122917184288813,0.04587081654074768,-0.1563552732556041,0.5232737467603471,1.220474561656515
-0.6164776255192805,0.4732711084780633,-0.0776550540895571,0.7380302788392956,-0.2213701909712376,0.11659996580304736
-0.2943536092178474,-0.3263092142308042,0.5768589494368835,-0.2887915839764582,-0.329608935348257,0.5074695480849382
-2.075273277911311,0.4668363341504478,1.2066029767266448,-0.4692610700625271,-0.7425520563165798,-0.4282078788828683
0.09150744785998134,-0.24314698993588596,1.0211972085895686,-0.4625962784291483,-0.0561431365925566,0.27351443503654227
0.15098334971433505,-0.1190064218909887,-0.0005837468205616148,-0.011417412989364398,1.2563829950268457,-0.9042774005808983
-0.15802419342467286,0.8458745118077952,-0.23973193089926023,-0.10476465832393701,-0.017329583059822018,0.20535958630086787
-0.4243172724715942,0.5048760075358227,-0.4621595813716136,-0.4596514065974793,-0.2592360270696205,-0.4351031659546871
-0.37360366010814,-0.3264976746325145,-0.027959710706416868,0.282966703273891,-0.7002846182029256,-0.29023317052429776
-0.9765394686110568,0.2532765630124069,0.42524518173801584,0.5332362728536539,-0.6907550294938014,-0.31840962878699886
-0.2697003697288119,-0.25994328783905274,0.10600851164432845,0.4973648203584671,-0.7613452802410422,-0.35811796239400895
-0.5526118035148618,-0.7053194942742806,0.5117284782270657,-0.7247261747269989,-1.042640972357876,1.095452733984889
0.09168539268739877,-0.6947518067038265,0.28521509136104856,0.300460441783415,-0.39894415365609887,-1.7646705420401785
-1.2041360895448572,-0.37543576821846825,0.15594026100222155,-0.06249477738140833,0.903890296072252,0.03944958935414039
0.235589909011144,0.7818600207323942,-0.32775520670939223,0.057265669860842944,0.4633677293883636,-0.06476584216286133
0.1432188934776698,0.27482342296611834,-0.3385948084415483,0.4923354152943553,0.3894843941715155,0.8542195350047825
-0.1415628321787237,0.5043293652466599,-0.2911383141558842,0.2695374476666891,-1.0286640374278468,-0.09662576914553456
-0.439204823086289,-0.05144947541887701,-1.144753368016556,-0.47730295726891714,-1.0852355467204609,0.18065002433964605
0.5523398924701125,-0.4384176932349793,-0.4621796543496887,-0.01954099459155759,0.06956621750771386,-0.49621557445057635
-1.6646017067938645,0.0035936792589798122,0.5842365670618295,-0.48771192664937785,0.5677582941397634,-0.666011770605181
0.4604533381451202,0.653094352280525,0.5818591031081484,0.14531825940201035,-0.07685968844034025,-0.04660286703073743
0.24303746619037217,-0.38805650845802553,0.6176519396521891,0.002671100874875626,0.21086407967378082,1.6198919583559317
0.28337629253461555,0.5501647863636272,-0.29510231606354154,-0.14759356232155044,-0.13184043994656724,-0.6378264939490307
0.3833125924326753,0.329506172654524,-0.8091380503624834,0.5031332099715297,0.20209374210837927,0.2979557019712007
-0.6536444065928503,0.1861422946408382,0.11792488675487522,-0.36427038687379165,-0.41542364557482436,0.48587640488288825
-0.25946005830143554,-0.6264341181152855,0.43431928343727744,0.5146776627905232,0.32715126222776847,-0.2712158946191785
0.6370583312163494,-0.3982292948381685,-0.2957067521475247,-0.09339406736561086,0.07827351976419532,-0.02513733611076366
0.4306392440831103,-0.07904593841167053,-0.24803841791365017,0.042836093411733285,0.3072191051626116,-0.9966272879756554
0.20671276544264874,-0.0035006238871963524,-0.10268312526517755,-0.030609374283637754,-0.27190865098232886,0.06519569059388793
-1.5143202451196276,-0.2783818165893291,-0.8746743772264974,0.18988018469681125,-0.9176674294382678,0.165776584742359
0.5378871148832081,-0.20189165767594763,0.009053029003114443,0.0772777967560558,0.19170451768967278,-0.6068059169787924
1.1694709919931063,0.22003036892926647,-0.46850737528718195,0.08765450741483692,-0.13773297694259584,-0.0881019979340838
1.0096714930428576,0.0014375533142067798,-0.31061501662089225,0.0830586730225581,0.2463816386807349,0.3212985838556751
0.2338780487691054,0.34011814202579227,-0.4284539864449284,0.16653466366059,-0.39222794111771897,-0.0759270292680864
-1.5576786036041945,-0.5230552942078908,-0.42209745964668827,-0.13802138104046535,0.9430980545787231,0.40343943973091745
0.9425448142280201,1.1249028037882216,-0.7881640180001346,0.4508203882103791,0.5301670106259093,-0.05294156113095039
-0.1472546367197673,0.6645106364543671,-0.09786804452737469,-0.3726574764081022,0.3210656135862916,0.6438665642083681
-2.5325196480669656,0.31581171021745347,0.0020873148595621296,0.24705355402948148,0.613381108827938,-0.7624162166501056
0.37720740310720396,0.847340211577171,0.5975723552172774,-0.1268172547276142,1.4769914165620972,-0.13591319343484176
-1.4921717830795365,0.7622039909240448,0.437518293878631,-0.032942703285057245,0.2450077770367431,0.9380090645000682
-1.296440580195063,0.2600216107334375,0.8998272043929629,-0.16259511683338282,-0.8936220686717153,-0.2607446568689926
-0.6349588923738527,0.018303084348344933,0.14124214443350058,-0.5266718248534772,-0.5562779741854303,0.6163812132854606
1.272591177882884,-0.07330106374602863,1.0796525281581029,-0.004464238412228258,0.02058154586576738,-0.7872069972550371
-0.37084535417839304,0.30498358113057783,0.8072399277128001,0.9998372519649775,0.2023045150296172,0.3181241364015184
0.2709915877367156,-0.4190333758541805,0.616475803637486,-0.3709128197783874,0.8821179181996919,0.39532180279146356
1.7479679637522305,0.2655760155768966,-0.01922673236779937,0.6055601584017095,0.7880256398056369,0.3604385565821357
1.5940297626557918,0.6156795274659751,0.3754221572955225,0.3226365818572535,0.2010169283249182,-0.13171615003635995
-0.10335341582736501,0.2049095101656057,0.36210094462122144,0.7093429607234703,0.4535653572228612,1.1055438497867118
-0.2415210220605113,-0.08610053238218687,-0.2317407156250995,0.25779165345986527,0.2890238479951649,-0.026891211756832845
-1.2608706340895501,0.5551138368537395,0.3457852779405175,-0.051050297104431624,0.33858448147644504,-0.6766902561315894
-0.6944580741815911,0.7433398829601731,1.055810229865105,0.23925550215173164,0.08300798647327028,0.6496043409481813
0.4253583476127701,0.6097332437691747,1.4427796720898614,-0.31904117357897704,0.2116216441492341,0.9772562054367271
0.39573076180964684,0.12779871269818066,0.6004462969512051,0.44650960202500967,0.03877714151413397,1.066803715731934
0.11023823117395956,-0.26334532511703035,-0.626633408663213,0.4931832942054287,0.041408659902971726,0.04373719110385474
0.9948016575639254,0.29204822792814555,-0.08493168000350373,0.4636786734009263,-0.17804755721512044,-0.1594338683077689
-0.7723680130331807,0.01692778760581437,-0.0179280808813686,0.33382572253837145,-0.7992038737723277,0.08299789247348277
-0.05607652018346502,-1.1124593922926997,0.5512173165173739,-0.555403175265405,-1.4362571114876543,-0.09871042942634878
0.7312429884948122,-0.49597883774834023,0.2849179320300588,0.07480800010287977,-0.7575608303954952,-1.125696827218571
0.584145906227918,0.4847224962697651,-0.48932880994464145,-0.9903061489165953,-1.0006739597022016,-0.355828398046481
1.0709457757324194,-0.7487730453086177,0.4842890591633789,-0.08214164760541373,-0.25865416822464493,0.32667043548937374
0.3970204067650606,0.15378961438138622,0.8462189214532022,-0.02591767663249603,-0.5789976933515864,0.07008192071158353
-0.3094025555968319,-0.8803645753874543,1.1183171569916208,0.20388349601090763,-0.4611515775093087,0.9702174166319815
0.3621922602623995,0.7088929248045748,0.9019496329109706,-0.7605947359235413,-0.11549437353668358,0.004829747146921581
-1.0025951963841089,-0.03299887859580939,0.1657559860265655,0.8296396541392352,-0.03293002026450433,-0.34690904220070884
-1.6394593315431263,0.17513193106028285,-0.1846658615476377,-0.18520714052775766,-0.8129410213661045,0.5230400558296476
0.5806717808971771,0.04000961270149955,-0.6289658234334762,-0.08104699676564178,-0.5861623207539406,0.3438158656836338
-0.0551403328210084,-0.9271574539292906,-0.05031963289390573,0.38535237984433807,-0.469667502853895,0.0769406550722693
0.30840962641700853,-0.9171658954447737,0.46648022845550424,-0.8407620151871066,-1.2411779690910913,-0.8405723509445204
-1.697684363841418,-0.4652699723986735,0.7542150652295612,-0.09724779664693561,-0.3375929915490885,-0.5062102370259922
-0.36511402472543003,-0.13617523145461677,0.2260323444941717,-0.9976368245180689,0.029237979374486633,-0.510475512812972
-0.5998571137315275,-0.03970015374837235,0.7923943141581583,-0.2535194637470084,-0.1833113148480374,-0.7230759464176009
-0.8642121147366698,-0.5170260726869957,0.9582032519713508,-1.2555556963636378,-0.22569864786788985,-0.41157960335393673
-2.25501500646246,0.18586884327541572,-0.504306777870529,0.11007460382534354,-1.0247240707010747,-1.771044254121767
-0.33487348213705126,-0.734669122624958,0.1735863467355684,0.260945145927493,-0.2826827977231888,-0.6577701847953477
0.8973042881661908,-0.6079916349959145,-0.5154217030600143,0.30684053703373826,-0.8611857181573648,-1.0032379807377798
0.3809977218637382,-0.30945325898196496,-0.8333599193027245,-0.026197478660219653,-0.9064419817296996,0.18911096660808766
-0.6009466096658063,-0.5996814042259339,-0.7723602021141671,0.10420224059043333,-1.0979348404431728,-0.6632049703399993
-0.014875971650300183,-0.6683733909884937,-0.24918447188075862,0.17662564911928433,0.3567070792179048,0.3535239242871681
0.7568000802380088,-0.24038415324727896,-0.45349421479677865,0.2124055615688209,-0.25067572278157707,-0.0799687226354382
-2.7604178626541933,0.3568119833200726,-0.3083384575198271,0.3780139949637602,-0.11204563113367533,-0.7693841441729173
-0.12453654680663752,0.21235608740566603,-0.1689175347254516,-0.13709040964282743,-0.013937757902640818,0.0305924853604293
0.5432001471814378,-0.029223483399949617,-0.32596833451820334,-0.26216542835928874,-0.9088929309272322,0.2917444240684277
0.6821286252341751,-0.8022571986885052,-0.6906098747583604,-0.43567435489059403,-0.6873528247931158,0.21125644369451585
1.7007302070100299,-0.8004528538864778,-0.5944105489935144,0.21852133297408108,-0.1385988165201913,-1.5182898280535237
1.1350456790964805,0.13517805673734193,-0.5548734611962467,0.22275748538529583,-0.33954813456228794,-0.5003739897430959
0.3125628347462472,0.005210946161550656,0.12096857647512416,0.26336028130868666,-0.09478224664925294,0.11576242796272684
0.30197600611542663,-0.2407110897511443,-0.10766590227845385,0.13757377461259176,0.09440550340099146,0.6398444333756632
0.7869453479945998,-0.4749775400712988,0.35072605722901556,-0.031307686089460995,-0.16569211355432614,-0.17484215111062995
-0.5393269947423406,-0.2000195918993813,0.7047500050791685,0.21689384145429402,-0.2968658555345563,-0.5590159027309587
-0.040188054943185156,0.40523792578002626,0.24960235853068213,0.18333209845704768,0.6837736488196038,0.07729094696032669
0.9062390030785368,0.3419991056193494,-0.38231097082866794,0.1046527790289346,0.5970313791761284,0.03414617554498034
1.9574452148950907,0.4144155454728313,-0.22074453670436778,0.5054073753184398,0.18296105348881916,0.40385715411891454
-0.159267305731742,-0.5432174879411382,-0.9614368101317223,-0.36772946005335094,-0.4163922570682294,0.7059730335313799
-0.04840068932986404,-0.14363374722009753,-0.304464321142679,-0.13848102496213696,-0.5309549600386213,-1.2057720502246771
0.19848019378767898,0.26636979760491286,-0.8778402152129111,-0.5392230331281856,-0.7181000439945133,0.4546192728107252
1.3432036940080567,-0.38775149352580585,0.1993526074156518,-0.34624828530232993,-0.4742860304568803,-0.0929118731009214
-0.03031330358915025,0.12058072038049322,0.40329858934775353,0.4264385928630147,-0.2575809102472817,-0.22506728669393147
1.469359036471145,-0.03200539383389847,0.3395032955083931,-0.4483026301362343,-0.18495231639701465,0.4195804743982152
-0.9666572174287505,0.7292076651514434,0.24644378033634234,-0.41247921552024686,-0.548513071759417,-0.6580157295293766
-0.18603629573699512,-0.625427099053061,0.23614988180540863,-0.5666694608888498,-1.266987649481064,-0.23599196259627142
-0.19816515668552595,-0.0349047544260872,0.025525108389620285,0.24888021430573065,-0.5005185187275027,-0.03738353241797543
0.78650572409622,0.1550986900295454,0.2797317269571918,-0.2167284347193712,-0.5107432891173479,-0.2548655449570296
1.0452603769782782,-0.20717653325212543,0.876184867255637,0.29384379103182195,0.11094043073904786,0.4178425195188467
-1.5094443581182324,-0.4267473497406703,-0.2695421187332781,-0.0366746127889971,-0.018745634184272622,-0.36929986548788624
-0.9151176258112247,-0.3576398754600952,0.5161715679738298,0.010791583476399434,0.22206132225557537,-0.9034011643852178
0.3368524787764621,0.2131328655669878,0.2506789533084639,-0.857987357520769,0.35659402373055554,-0.40563608457996375
-0.6586936458858148,0.642608268095737,0.35153304442693617,-0.5175441382827326,0.30312450517534006,0.018131118595323237
-1.522427775647643,0.31371318043162766,-0.17768300891720604,0.3309243743549527,0.2207394157910662,-0.13817121657347362
1.0384799720234792,-0.45736213942792947,-0.02491502775772414,0.17963082851271195,-0.5019355293546662,0.2647967364031215
0.49397008415364824,-0.28477367453156516,-0.8501582116428535,0.6027149349363862,-0.7045268749677656,0.29077045445401384
0.4931774968607472,-0.40641717247228126,-0.0550675999386292,0.2522854805106609,-1.2734951077889192,0.23799996541092067
-0.4754457164460954,0.22451493610969953,0.15130382333856543,0.5748370116780109,-0.7823976508613205,-0.21895253713782892
1.028938452167321,-0.6116614050836895,-0.4432062570980057,0.46707073858490317,0.6061067466632677,1.289757190566284
-0.23995999642712024,0.1483351744026315,-0.7223595968380707,0.2773883353500188,0.41905821218728123,-0.04925234787614738
1.0964352778229522,0.20529800624502953,0.5820987918046573,0.38933685247968686,0.47528859081744435,0.03476023547400023
-0.9116651509426222,-0.09394589133807024,0.07917746370393677,-0.17713112020643848,1.3273981232010463,0.27160662594772406
-0.8541354476838009,0.8590331033846543,-0.518070799222606,-0.3399111146846499,-0.4200120052334759,-0.4271138857552898
0.20466321059769635,-0.6857131347229544,-0.47454474017724835,-0.11495648732779976,-0.7300765071180851,1.548867899647348
-0.7023321457970587,-0.977902101205735,0.10151527028029,0.0807054018488344,-0.021016730465032885,-1.078468405178054
0.6754510653688304,-0.02088454114638181,0.40740402694666855,-0.09370577668725019,-0.15395868095434703,-0.875673337853687
0.26008774412905367,-0.6680992845253491,-0.5864335225152028,-0.4988244700847242,0.1833656520521212,-0.2283040852651034
-0.9229712178630985,0.4888680662863957,-0.6757403204999743,0.21308085770435292,0.193049550365345,-0.5313309742908093
0.07286560094510024,-0.6481284830010321,-0.35570584836703484,0.007635434226430038,0.49604593365773825,-0.11735892902085876
-0.35127768818736665,0.08831315031589934,-0.8238087066456834,0.2903982075619362,0.22093881264344595,0.13505232253245775
0.9158328291770471,0.8892813739768415,-1.604233047563881,0.2979691433329283,0.044800656184336776,0.8628420039593396
-0.6325529831782043,-0.4467216679527111,-0.780719111425196,-0.23822338161117174,-0.7247416780823637,1.1027064035211476
-0.43917309547287997,-0.2695718443526185,-0.7856021978356849,-0.6015728471661597,-0.5259970770884718,-0.5677928281680744
1.2112369053763345,-0.34629095572549495,0.3868363402324422,0.7831937413293916,0.8003503835831953,-0.6943170540508834
2.238593389242513,0.7314885583240114,-0.24113687345493118,-0.2200232985510806,-0.7483542508148131,1.24603262994735
1.999008664227936,-1.1035175189547248,0.015894534556867984,0.5149829738613569,-0.30918461013254145,0.1403499341578385
0.06322301166060816,0.16991025402482957,-0.10164836255834163,0.3662324766425264,-1.2868374552364148,-0.7879037750998834
0.21885470706822427,-0.09412094363260748,-0.033123857919375436,0.012925343086946053,-0.4758338571945504,1.081333988586406
1.5334586622826605,-0.4673920107923673,-0.1661955443052284,-1.0365854622898438,-0.5694510185088124,-0.4829307300494108
-0.12443480624463125,-0.6466617106470984,0.39227850874379805,0.14486424497664743,-0.18031120233552156,-1.7320616804092257
-0.9763491371373664,0.1507132609461006,0.026136932141105684,-0.4205436543002444,0.14480760891244404,0.09905772881028096
0.11687559743629844,0.3607043864544284,0.9206413960408173,-0.6433071285983284,-0.16820550968616169,-1.0858559096863636
0.45151678053213146,-0.040993149051084386,0.7397191016960443,-0.13828682602744125,-0.08936929243791138,-0.21429856713961823
-0.8291496178182481,-0.1610524476006912,0.7489131574684453,-0.6919057461237953,0.788165746592676,0.5313322199769428
-1.6462311414991517,0.42110985992796757,0.6498320871489881,0.8666738899921296,0.7092084024329055,-0.3613490007361844
-1.4367295145541013,0.09355881936020027,0.5563945334656656,-0.19959113326891154,-0.598028968358957,0.5587540992663199
0.665429284172329,0.364487933732393,0.4267165141733184,-0.4286092799787996,-0.6995369199751876,-0.2746680575354554
-0.7583765163118437,-0.13487694978669504,0.3069581715108434,0.28721852332929854,-1.0011640077786284,-0.12466422329015606
-0.14134709237111392,-0.32501902895081625,1.0829212977205644,-0.419286022710094,-0.4852836129040924,-0.8293413081046082
0.21255868433783848,-0.4649406334680436,0.20013596690437357,0.16401565235953466,-0.42910596668367074,-1.5822656017540941
0.6191408790947098,0.279657221456453,-0.49285393547153944,-0.2791881850675499,-1.1538559381026077,-0.4965019840221983
-0.3349027987134741,-0.6261939729021037,-0.8231976010058553,0.020249579969235876,-0.15242415748615734,-0.9872517299317702
0.49871570048060176,0.11028036159263242,0.1490752707703623,0.6552429804122988,0.09603613424530294,-0.4894186364982796
-0.8900602921208429,0.20826646090619597,-0.03417026657209299,-0.11221795791025162,0.38233572245874536,0.3254762693906122
-0.36171402567801186,0.5688041793214977,-0.2943212138083662,-0.020098819436652253,0.5243245309365444,0.9962374462088577
-1.0244155877878707,0.9448089029424502,-0.9418869823158308,-0.24696249851227828,0.12087821166329632,-0.4925310477445795
1.1317672163619168,-0.4259181300018807,0.20379846926192918,-0.020171050399217072,0.3095432342913197,-0.0684096349877073
-0.027083228066991226,-0.03428974298332921,-0.5937025836197222,-0.4896115194019678,0.05453808537351677,-0.4707412768002609
-0.7393074876302995,0.004362501282683243,-0.8241244379913284,0.28680475239098785,0.03346142681608598,-0.46810819440244683
-0.3523717980651465,-0.09750195076201859,-1.1032767179445233,0.5957201106468081,-0.668309384126547,0.5189823670769526
-0.22172848072327495,-0.8165876409401704,-0.8967257994683352,0.425108480649619,0.11439544082848058,-0.035772179449483354
0.7005197913250095,-0.06182051003110785,-0.08662503168408064,0.36889947255005684,0.3457234025430046,-0.8783541705665843
-1.595636178185236,1.8209416649046364,-0.10380544814146439,0.26514531745099534,0.6924492998350513,0.1312102422875354
-1.037205841625419,-0.3425472824458082,-0.5829408235967468,-0.4067396108643168,0.8539834495143583,1.3549705865896338
-0.3781072515574971,0.8058262022651811,-0.9190987068713496,-0.17659523503811933,1.1761488152492647,-0.6698325358664151
2.5323058327678063,0.6029850310737928,-1.144041954879071,-0.02750674441920331,-0.13743357095812314,0.5660000553119767
0.9556788925319947,0.04439160448100676,-0.4618070555653814,-0.8505577684266106,-0.3728075738827474,0.3318499487800909
-0.11145167913094357,-0.414255015783187,0.48539809090710656,-0.1597155378675898,0.45418631597208126,0.35465988434665363
0.7119995824108395,0.058805988384059454,1.1165431586061199,0.005255782138211082,-0.5467206864877889,0.2760490460325144
2.057436169630336,-0.42676268098523595,0.11483104639733255,0.9584825081649158,0.026069094954835004,0.23038152718117608
-0.23374392677539008,0.4213639627499789,-0.03297997836037651,0.23740891820261825,-0.17788429751298718,-0.4388811731857259
-0.36641334409756016,-0.42679755541305986,0.06980939417028795,-0.5428535617156893,-0.783654999439326,-0.34036363719500307
1.2119435432218957,-0.17371152810195237,-0.3324293217518398,0.2915689152811709,-0.906387816158817,-0.6156611507400798
0.49417549813294265,-1.2289386313810484,-0.7505670001380713,-0.7734639012714413,-0.07189969447252598,0.35517069425383874
0.6713331553225568,-0.14763016947216645,-0.06829368894099608,-0.20173506154262333,0.4308948125576279,-1.3248882797927526
-0.5082223992805806,-0.06224689446223519,0.2281086770500127,-0.5745993791882412,-0.1918328747658243,-0.776003620804814
1.9242031323427422,-0.5975866379027106,0.5150163855748426,-0.45680117657632513,0.10989603119624912,-0.5718353454662487
1.7095908015936603,-0.02007233896943761,0.5103300190030738,-0.9872393489021213,-0.5541495797472751,-1.1949062940746806
0.5659477888727499,-0.7732209018510273,0.44408040269171845,-0.3321762330860616,0.1514421064933984,-0.02860637935203514
0.6842898381472375,0.28054619240215184,0.003812988830365044,-0.059229462878663694,-0.21840714251853643,-0.06069436652396365
-2.0272608722430356,-0.19351015925739304,0.37851640755422156,-0.041312507407323396,-0.4204433293326401,-0.5581863935702704
0.6377097934972082,-0.8877411530086112,-0.32137964490415394,0.35648554449008724,0.2558536565571041,-0.01102595364594354
-0.19410858722532306,0.3229312947628512,-0.25203226871029094,0.5681560940579697,0.3765647024784814,-0.6123954300388642
0.43390570582822213,0.9504757314659997,-0.26201310029073144,0.3342192841400466,0.04356927941341429,-0.06383502393517138
0.6824594118460978,0.014922287642537163,-0.3193481933946844,-0.017853689174124485,-0.3532536426103356,1.8338866124729667
-0.3412917681082754,-0.041173026649845706,-1.0960572386269558,-0.2996499178700388,0.31891363782531645,-0.09338660148133021
-1.6904818001870843,0.5707365418288953,-0.816717544063539,-0.6092186071220923,0.1647059926969548,0.4945929323998913
0.36787456507423494,0.2475398236320187,-0.6151808787574441,0.31647855916063405,0.8166865012885972,0.3637306709974015
-0.7413836524403951,0.028252966711822147,0.2180326166611945,0.2017992386694274,0.4180689382249403,0.6134528623656792
-0.3301940927243394,0.13837432506228453,1.143407628032362,0.41388814501920207,-0.8135041034913839,-0.548079274732785
-0.6045098440941945,0.17872021397161963,0.4402826018293051,-0.3108652634039805,0.6375068355606501,0.9467105539834126
-0.34157425525518803,0.46176967507375644,0.7970176204690806,0.11016137766166308,0.6918828909465415,-0.4689323182391534
-2.3095209572659416,0.38430671745081724,0.12386300657283733,0.8577328752150272,0.6974340493404637,0.1386639948903983
1.2169471272315173,0.44134821740564983,-1.1557731332797765,0.1580921578446754,0.1662667295863517,0.5929190840196128
0.253346102326474,-0.17907300425399453,-1.0044019901393788,0.0949525559992282,0.8173190733405711,0.17016004408464794
1.111399262918864,-0.6393416738556645,-1.1156899822977602,-0.28886545858400214,1.102647250811796,0.13382433628603824
1.9798418298099358,0.3836334757764984,-0.7494716868835931,0.05823696848413812,0.9140491769818275,0.5700590637936582
0.022593122562750742,-0.043257159332267314,-0.4969591777947424,-0.40930812039996994,0.36599015264561624,0.5669159298702208
-1.8024362558405755,-0.08252824081212318,0.022316304683611066,0.27361328052253514,0.1727975393232571,-1.0524296789878829
-0.8938868503795847,-0.24424069303423032,-0.17004032328433996,0.05283457219691929,-0.04993487237054281,-0.2834214470839473
-1.2069044808967102,0.2599245387741781,-0.49592548892634397,0.4880500075238453,0.8677553754286369,-0.10748362661253469
-0.501874643144999,0.8691806010502345,0.22704176988599514,0.8972437287514045,0.8173578456478154,0.23164103370601552
0.07964797806597748,-1.0339801759199863,0.23721452438301344,-0.4937259939762283,0.37734140287587825,0.8850278121178923
-2.002187267023239,0.6631750383664804,0.43090851007144715,0.4248080164265939,-0.10352185237422035,-1.0279381504403557
0.34247549334155225,0.12180161477762691,0.9243722114138041,-0.29454835325544093,0.8212282236262218,1.2998768515782833
-1.5103566532858779,0.4230984273651103,0.3783467687670551,-0.17667428495451282,0.22009642697027962,0.49047688662222805
0.29736526280001135,0.36121397813175815,0.5770353965453008,-0.26183902207025733,0.7190061207871229,0.10337295319156553
-0.1094911451769814,1.5168398233837666,0.7262075315166455,-0.02396925329066668,0.15603226391631844,-0.18120190183496815
